18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phing\lib\phing.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phing\lib\phing.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phing\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phing\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\id-index.input -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\id-index.input.keystream -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.keystream
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\id-index.input.keystream.len -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.keystream.len
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\id-index.input.len -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.len
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\id-index.input.values -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.values
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\id-index.input.values.at -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.values.at
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\id-index.input.values.s -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.values.s
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\id-index.input_i -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input_i
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\id-index.input_i.len -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input_i.len
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.input -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.input.keystream -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.keystream
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.input.keystream.len -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.keystream.len
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.input.len -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.len
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.input.values -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.values
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.input.values.at -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.values.at
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.input.values.s -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.values.s
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.input_i -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input_i
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.input_i.len -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input_i.len
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.names -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.names.keystream -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names.keystream
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.names.keystream.len -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names.keystream.len
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.names.len -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names.len
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.names_i -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names_i
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.names_i.len -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names_i.len
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\index\sdk-stubs.version -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.version
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\lib\commons-compress-1.17.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\commons-compress-1.17.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\lib\php-openapi-src.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\php-openapi-src.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\lib\php-openapi.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\php-openapi.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\lib\php.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\php.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\php\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpspec -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpspec
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpspec\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpspec\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpspec\lib\phpspec.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpspec\lib\phpspec.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpspec\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpspec\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-docker -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-docker
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-docker\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-docker\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-docker\lib\phpstorm-docker.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-docker\lib\phpstorm-docker.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-remote-interpreter -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-remote-interpreter
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-remote-interpreter\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-remote-interpreter\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-remote-interpreter\lib\phpstorm-remote-interpreter.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-remote-interpreter\lib\phpstorm-remote-interpreter.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-remote-interpreter\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-remote-interpreter\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-workshop -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-workshop
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-workshop\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-workshop\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-workshop\lib\phpstorm-workshop.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-workshop\lib\phpstorm-workshop.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\phpstorm-workshop\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-workshop\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\RefactorX -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\RefactorX
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\RefactorX\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\RefactorX\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\RefactorX\lib\RefactorX.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\RefactorX\lib\RefactorX.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\RefactorX\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\RefactorX\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\remote-run -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\remote-run
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\remote-run\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\remote-run\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\remote-run\lib\remote-run.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\remote-run\lib\remote-run.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\rest -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\rest
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\rest\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\rest\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\rest\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\rest\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\rest\lib\rest.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\rest\lib\rest.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\restClient -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\restClient
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\restClient\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\restClient\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\restClient\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\restClient\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\restClient\lib\restClient.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\restClient\lib\restClient.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\sass -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\sass
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\sass\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\sass\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\sass\lib\jrubyparser-0.5.4.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\sass\lib\jrubyparser-0.5.4.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\sass\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\sass\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\sass\lib\sass.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\sass\lib\sass.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\settings-repository -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\settings-repository
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\settings-repository\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\settings-repository\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\settings-repository\lib\jgit.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\settings-repository\lib\jgit.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\settings-repository\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\settings-repository\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\settings-repository\lib\settings-repository.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\settings-repository\lib\settings-repository.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\svn4idea -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\svn4idea
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\svn4idea\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\svn4idea\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\svn4idea\lib\resources_en.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\svn4idea\lib\resources_en.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\svn4idea\lib\sqlite-jdbc-3.20.1.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\svn4idea\lib\sqlite-jdbc-3.20.1.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\svn4idea\lib\svn4idea.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\svn4idea\lib\svn4idea.jar
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\tasks -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\tasks
18/04 22:38:00 INFO  Utils$2.preVisitDirectory -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\tasks\lib -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\tasks\lib
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\tasks\lib\axis-1.4.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\tasks\lib\axis-1.4.jar
18/04 22:38:00 INFO  Utils$2.visitFile -   D:\Utilitaire\PhpStorm 2018.3.3\plugins\tasks\lib\axis-jaxrpc-1.4.jar -> C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\tasks\lib\axis-jaxrpc-1.4.jar
